timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
41060,-8.91122,0.59137,1.64242,2.4390,0.4268,-6.1585,-22.84,16.24,33.76,5,S02
41080,-8.81545,0.46687,1.62087,2.6220,0.2439,-8.7805,-23.21,16.70,33.39,5,S02
41100,-8.95910,0.58658,1.74537,0.9756,-1.0976,-10.1829,-23.21,16.70,33.39,5,S02
41120,-9.22965,0.83558,1.88424,-3.9024,-3.8415,-10.8537,-23.21,16.70,33.39,5,S02
41140,-9.23922,0.94332,1.76453,-8.7195,-6.2805,-11.3415,-23.21,16.70,33.39,5,S02
41160,-9.02135,0.88585,1.64960,-12.4390,-7.1341,-12.0732,-22.57,17.16,33.76,5,S02
41180,-8.42041,0.76375,1.30245,-14.1463,-7.3171,-12.0122,-22.57,17.16,33.76,5,S02
41200,-7.55610,0.57700,0.78769,-12.0732,-5.8537,-10.7317,-22.57,17.16,33.76,5,S02
41220,-7.20415,0.67038,1.02711,-10.5488,-4.0244,-7.6829,-22.29,17.52,34.04,5,S02
41240,-7.18979,0.64165,1.38385,-10.6707,-5.9146,-1.5854,-22.29,17.52,34.04,5,S02
41260,-6.76362,0.40941,1.29766,-7.1951,-6.7683,2.6829,-22.29,17.52,34.04,5,S02
41280,-6.27520,0.56982,1.23062,-3.5976,-4.9390,2.7439,-22.39,17.25,34.22,5,S02
41300,-5.98072,1.22583,1.70707,-7.3171,-6.3415,3.8415,-22.39,17.25,34.22,5,S02
41320,-5.83706,1.60172,2.06141,-12.5610,-10.7927,7.9268,-22.39,17.25,34.22,5,S02
41340,-5.97353,1.51553,2.14281,-15.4878,-11.8902,10.0000,-22.39,17.25,34.22,5,S02
41360,-6.75883,1.94170,2.91374,-22.6220,-12.5610,7.5000,-21.93,16.97,35.05,5,S02
41380,-7.66863,3.06697,3.92170,-42.0732,-22.1341,5.1220,-21.93,16.97,35.05,5,S02
41400,-7.71891,3.39977,2.99754,-56.6463,-33.6585,6.7683,-21.93,16.97,35.05,5,S02
41420,-7.99903,1.60890,0.41899,-52.1951,-29.3902,11.0366,-19.82,15.87,37.25,5,S02
41440,-9.13149,-1.15640,-0.21548,-36.4024,-13.8415,18.4146,-19.82,15.87,37.25,5,S02
41460,-10.91038,-2.97360,1.47004,-27.6829,-14.0854,27.7439,-19.82,15.87,37.25,5,S02
41480,-14.69561,-4.44843,3.86185,-24.2683,-30.4878,34.4512,-20.09,14.40,37.98,5,S02
41500,-18.06904,-1.57299,2.93050,-14.0244,-21.2195,41.4024,-20.09,14.40,37.98,5,S02
41520,-14.60224,-1.10133,4.96797,-12.7439,-3.8415,56.4024,-20.09,14.40,37.98,5,S02
41540,-14.47774,0.98402,3.53624,-19.7561,-26.2195,35.6098,-20.09,14.40,37.98,5,S02
41560,-14.63575,1.65918,4.21619,-20.6098,-37.1951,12.5000,-20.18,12.39,38.99,5,S02
41580,-13.37401,0.46208,3.80439,-15.7927,-42.1341,2.3780,-20.18,12.39,38.99,5,S02
41600,-11.63582,-0.32322,3.05261,-19.2073,-31.0366,-0.3049,-20.18,12.39,38.99,5,S02
41620,-10.43632,-0.38547,2.11647,-28.8415,-20.4268,-5.4268,-19.17,12.29,40.00,5,S02
41640,-9.33260,-0.33758,1.76213,-39.9390,-10.8537,-12.1951,-19.17,12.29,40.00,5,S02
41660,-8.55209,-0.34237,1.97522,-45.2439,-1.2805,-17.1951,-19.17,12.29,40.00,5,S02
41680,-7.91523,-1.01754,2.13084,-40.1829,5.5488,-16.8293,-17.61,13.58,40.37,5,S02
41700,-7.63032,-1.84114,2.28886,-29.3902,11.5244,-14.3902,-17.61,13.58,40.37,5,S02
41720,-7.73806,-2.03268,2.36308,-18.2317,17.8659,-12.9268,-17.61,13.58,40.37,5,S02
41740,-7.94875,-1.52271,2.14760,-10.7927,22.5610,-12.5610,-17.61,13.58,40.37,5,S02
41760,-8.14986,-0.94092,1.95846,-7.6829,25.1829,-11.3415,-17.52,15.41,39.82,5,S02
41780,-8.31985,-0.82600,1.96325,-7.3171,25.2439,-7.9268,-17.52,15.41,39.82,5,S02
41800,-8.37971,-0.97205,2.36308,-7.3780,23.6585,-2.5000,-17.52,15.41,39.82,5,S02
41820,-8.53772,-0.92895,2.87065,-5.7317,20.0610,1.3415,-17.71,16.33,39.36,5,S02
41840,-8.50660,-0.72065,2.85149,-3.5366,13.8415,4.1463,-17.71,16.33,39.36,5,S02
41860,-8.31506,-0.52912,2.74854,-3.3537,9.6341,6.0366,-17.71,16.33,39.36,5,S02
41880,-8.21690,-0.85712,2.85628,-1.7683,7.8049,7.2561,-18.17,16.79,39.08,5,S02
41900,-8.32943,-1.18752,2.74376,3.8415,6.8293,7.5610,-18.17,16.79,39.08,5,S02
41920,-8.25760,-1.02472,2.13323,7.9878,9.5732,8.3537,-18.17,16.79,39.08,5,S02
41940,-7.80749,-0.90022,1.60172,8.1707,17.1951,8.2927,-18.17,16.79,39.08,5,S02
41960,-7.39329,-0.86670,1.12527,9.2073,26.0976,3.5976,-18.81,18.17,37.80,5,S02
41980,-7.26640,-0.52433,0.56503,10.0000,32.1951,-2.8049,-18.81,18.17,37.80,5,S02
42000,-7.28077,-0.40462,0.38786,9.6951,36.0976,-5.3659,-18.81,18.17,37.80,5,S02
42020,-7.41963,-0.65601,1.17076,12.5000,38.2927,-3.5976,-18.99,19.91,36.15,5,S02
42040,-7.78355,-0.92895,2.11647,16.9512,33.4756,-0.5488,-18.99,19.91,36.15,5,S02
42060,-7.71412,-0.81163,1.75495,17.8659,23.5366,2.8049,-18.99,19.91,36.15,5,S02
42080,-7.28795,-0.67995,0.92895,13.1707,20.2439,4.0244,-19.27,20.64,35.14,5,S02
42100,-8.49942,-0.01915,1.77650,2.5000,16.0366,3.2927,-19.27,20.64,35.14,5,S02
42120,-8.53294,-0.14365,1.40779,-4.4512,5.6098,7.9878,-19.27,20.64,35.14,5,S02
42140,-8.19056,-0.69911,1.80044,-11.7683,0.3049,9.2683,-19.27,20.64,35.14,5,S02
42160,-8.56406,-1.90818,3.34231,-9.6951,-7.1341,5.1829,-18.62,20.00,35.32,5,S02
42180,-10.24239,-2.22900,3.35907,4.2073,-21.4024,-3.9024,-18.62,20.00,35.32,5,S02
42200,-11.39161,-0.78769,0.68474,6.8293,-27.0732,-11.4634,-18.62,20.00,35.32,5,S02
42220,-11.58315,0.60813,-0.22984,-1.0366,-11.2195,-10.3659,-18.07,19.17,35.23,5,S02
42240,-14.15452,1.23780,0.20830,-6.1585,-6.3415,-8.7195,-18.07,19.17,35.23,5,S02
42260,-16.64449,2.05183,-0.35195,-8.7805,-2.0732,-4.6341,-18.07,19.17,35.23,5,S02
42280,-15.38275,1.43413,0.60573,-3.1707,10.3659,-0.7927,-17.80,19.36,34.77,5,S02
42300,-14.09945,1.23541,1.37188,4.5732,-1.8293,0.2439,-17.80,19.36,34.77,5,S02
42320,-11.54723,1.43892,1.83156,3.7195,-22.3171,14.0854,-17.80,19.36,34.77,5,S02
42340,-10.53688,1.36948,2.40857,-7.5610,-31.7073,24.0854,-17.80,19.36,34.77,5,S02
42360,-10.63026,0.96247,2.46363,-15.2439,-25.8537,17.9878,-18.17,17.25,35.69,5,S02
42380,-11.04206,0.90022,2.02071,-11.7683,-13.9024,2.6220,-18.17,17.25,35.69,5,S02
42400,-10.44351,1.33836,1.13725,-4.8171,-8.9024,-2.2561,-18.17,17.25,35.69,5,S02
42420,-9.17937,1.47243,0.41420,-2.3780,-9.5732,2.6220,-18.44,17.34,35.69,5,S02
42440,-8.38210,0.99120,0.30167,-2.8049,-3.7195,7.8659,-18.44,17.34,35.69,5,S02
42460,-8.02297,0.27054,0.62728,-3.6585,4.3293,9.5732,-18.44,17.34,35.69,5,S02
42480,-8.14268,-0.07661,0.83558,-3.8415,8.1098,7.2561,-18.62,17.52,35.32,5,S02
42500,-8.44196,0.04070,1.02472,-4.8780,8.2317,5.3049,-18.62,17.52,35.32,5,S02
42520,-8.88249,0.40462,1.10852,-5.9756,6.0976,4.8780,-18.62,17.52,35.32,5,S02
42540,-9.31584,0.61770,1.25456,-5.7317,3.5976,4.8171,-18.62,17.52,35.32,5,S02
42560,-9.56484,0.40701,1.52511,-2.6829,0.5488,4.6341,-18.90,17.71,35.23,5,S02
42580,-9.46667,0.21069,1.67115,3.5366,-2.8049,3.9024,-18.90,17.71,35.23,5,S02
42600,-9.40682,0.38307,1.82678,8.2927,-6.3415,3.1098,-18.90,17.71,35.23,5,S02
42620,-9.35175,0.73023,1.86748,10.0000,-10.5488,3.2927,-19.45,17.16,34.95,5,S02
42640,-9.19852,0.93613,1.74058,10.3049,-13.3537,3.7805,-19.45,17.16,34.95,5,S02
42660,-8.98065,0.78051,1.68791,12.1341,-12.8049,3.4756,-19.45,17.16,34.95,5,S02
42680,-9.09078,0.64643,1.70228,14.4512,-11.1585,1.3415,-20.28,16.79,34.77,5,S02
42700,-9.44991,0.74220,1.71904,14.8171,-10.3049,-0.4268,-20.28,16.79,34.77,5,S02
42720,-9.54089,0.77093,1.59214,13.4146,-10.1829,-1.9512,-20.28,16.79,34.77,5,S02
42740,-9.40682,0.78530,1.44849,11.5244,-8.9634,-3.7805,-20.28,16.79,34.77,5,S02
42760,-9.20571,0.86910,1.37427,8.5976,-7.2561,-5.6098,-20.64,16.79,34.50,5,S02
42780,-9.10754,0.93374,1.41737,5.1220,-6.4024,-6.9512,-20.64,16.79,34.50,5,S02
42800,-9.16022,0.81163,1.38145,2.6220,-5.4878,-7.4390,-20.64,16.79,34.50,5,S02
42820,-9.13149,0.48842,1.34554,2.7439,-2.9878,-7.5000,-20.83,17.16,34.31,5,S02
42840,-9.18416,0.26097,1.38385,3.7195,-0.5488,-8.5366,-20.83,17.16,34.31,5,S02
42860,-9.32781,0.23463,1.42934,4.3902,0.0610,-9.6951,-20.83,17.16,34.31,5,S02
42880,-9.58160,0.33519,1.54187,4.9390,-0.5488,-9.6951,-20.83,17.52,34.04,5,S02
42900,-9.68694,0.45969,1.65200,5.6098,-1.4024,-8.2927,-20.83,17.52,34.04,5,S02
42920,-9.56484,0.50518,1.76932,6.4634,-2.0122,-6.1585,-20.83,17.52,34.04,5,S02
42940,-9.39485,0.53870,1.85072,6.9512,-2.4390,-4.0854,-20.83,17.52,34.04,5,S02
42960,-9.31823,0.56024,1.97282,7.2561,-2.5000,-2.6829,-21.38,17.71,33.85,5,S02
42980,-9.26796,0.53391,2.00634,8.9634,-2.7439,-1.8902,-21.38,17.71,33.85,5,S02
43000,-9.19134,0.56264,1.93212,10.6098,-1.8902,-1.6463,-21.38,17.71,33.85,5,S02
43020,-9.20092,0.61292,1.91536,10.4878,-0.7927,-1.8902,-21.83,17.89,33.30,5,S02
43040,-9.26556,0.64404,1.93691,9.1463,-0.3659,-1.8902,-21.83,17.89,33.30,5,S02
43060,-9.32542,0.68235,1.94888,7.9878,-0.4268,-1.4024,-21.83,17.89,33.30,5,S02
43080,-9.36372,0.70150,1.97282,6.3415,-0.5488,-0.5488,-22.11,18.07,33.03,5,S02
43100,-9.30626,0.62489,1.91057,4.4512,-1.0976,0.0610,-22.11,18.07,33.03,5,S02
43120,-9.25359,0.48123,1.84832,2.9268,-0.9756,-0.1829,-22.11,18.07,33.03,5,S02
43140,-9.26556,0.37110,1.85790,2.0732,-0.3049,-0.7927,-22.11,18.07,33.03,5,S02
43160,-9.30147,0.29449,1.90818,1.9512,0.0610,-1.3415,-22.20,18.26,32.84,5,S02
43180,-9.29908,0.17717,1.90100,2.8659,0.0610,-1.6463,-22.20,18.26,32.84,5,S02
43200,-9.27514,0.12210,1.85311,3.9634,-0.0610,-1.9512,-22.20,18.26,32.84,5,S02
43220,-9.30626,0.20351,1.82678,4.0244,-0.3659,-2.1951,-22.48,18.44,32.57,5,S02
43240,-9.30866,0.24421,1.86987,3.5976,-0.4878,-1.9512,-22.48,18.44,32.57,5,S02
43260,-9.30147,0.16520,1.86987,4.2073,-0.1829,-1.5854,-22.48,18.44,32.57,5,S02
43280,-9.33739,0.14844,1.86269,4.7561,0.1220,-1.6463,-22.84,18.72,32.29,5,S02
43300,-9.40442,0.24181,1.86748,3.9634,-0.2439,-1.5854,-22.84,18.72,32.29,5,S02
43320,-9.33499,0.28491,1.79326,2.9878,-0.7317,-1.2195,-22.84,18.72,32.29,5,S02
43340,-9.26556,0.21787,1.75974,2.8659,-0.2439,-1.0976,-22.84,18.72,32.29,5,S02
43360,-9.29908,0.16041,1.75256,3.4146,0.5488,-1.4634,-23.12,19.08,32.02,5,S02
43380,-9.32781,0.16999,1.77171,3.9024,0.6098,-1.6463,-23.12,19.08,32.02,5,S02
43400,-9.35654,0.16999,1.75256,4.2683,0.1220,-1.5854,-23.12,19.08,32.02,5,S02
43420,-9.37809,0.18914,1.70228,4.3902,-0.1220,-1.4634,-23.30,19.17,31.74,5,S02
43440,-9.31584,0.32801,1.66397,3.1098,0.3049,-1.2195,-23.30,19.17,31.74,5,S02
43460,-9.28471,0.33519,1.65200,2.3171,0.5488,-0.6707,-23.30,19.17,31.74,5,S02
43480,-9.29669,0.23463,1.64721,2.6829,1.2195,-0.4878,-23.58,19.63,31.47,5,S02
43500,-9.34696,0.17717,1.66158,3.4146,2.0122,-0.7927,-23.58,19.63,31.47,5,S02
43520,-9.40442,0.22745,1.67355,3.4146,1.9512,-1.2195,-23.58,19.63,31.47,5,S02
43540,-9.40442,0.26815,1.61609,3.1707,1.5854,-1.4634,-23.58,19.63,31.47,5,S02
43560,-9.38767,0.22266,1.63763,3.5366,1.4024,-1.6463,-23.76,19.82,31.19,5,S02
43580,-9.37091,0.18196,1.68073,4.3902,0.9756,-2.0122,-23.76,19.82,31.19,5,S02
43600,-9.36851,0.18675,1.65918,4.8171,0.1220,-2.3171,-23.76,19.82,31.19,5,S02
43620,-9.33739,0.19872,1.64003,4.8171,-0.1829,-2.2561,-24.04,20.09,30.73,5,S02
43640,-9.31823,0.22027,1.66397,4.8780,0.4268,-2.2561,-24.04,20.09,30.73,5,S02
43660,-9.35175,0.25857,1.67594,4.8171,0.7927,-2.3780,-24.04,20.09,30.73,5,S02
43680,-9.37091,0.27054,1.67594,4.6341,0.8537,-2.1341,-24.31,20.28,30.46,5,S02
43700,-9.34457,0.21069,1.63763,4.8171,0.7927,-1.7073,-24.31,20.28,30.46,5,S02
43720,-9.34218,0.13168,1.61609,5.2439,0.9756,-1.8293,-24.31,20.28,30.46,5,S02
43740,-9.41640,0.15802,1.59933,5.2439,1.2195,-2.5000,-24.31,20.28,30.46,5,S02
43760,-9.42118,0.21787,1.54665,4.3902,1.5244,-2.9268,-24.50,20.64,30.09,5,S02
43780,-9.39006,0.22505,1.46765,3.8415,2.0122,-2.8659,-24.50,20.64,30.09,5,S02
43800,-9.38767,0.16281,1.44849,3.8415,2.6220,-2.5610,-24.50,20.64,30.09,5,S02
43820,-9.39964,0.07901,1.46525,4.2073,2.6220,-2.4390,-24.68,21.10,29.72,5,S02
43840,-9.40203,0.03591,1.48919,4.5732,2.1341,-2.5610,-24.68,21.10,29.72,5,S02
43860,-9.40682,0.00239,1.50595,4.9390,1.7073,-2.8049,-24.68,21.10,29.72,5,S02
43880,-9.40682,-0.02634,1.53229,5.7927,1.5854,-3.0488,-25.05,21.47,29.36,5,S02
43900,-9.38767,-0.00239,1.52271,6.6463,1.3415,-3.1707,-25.05,21.47,29.36,5,S02
43920,-9.36372,0.06225,1.48440,6.8902,1.2195,-2.9878,-25.05,21.47,29.36,5,S02
43940,-9.35893,0.11253,1.43892,6.8293,1.2805,-2.6220,-25.05,21.47,29.36,5,S02
43960,-9.42837,0.14605,1.43413,6.4634,1.4634,-2.1951,-25.41,21.65,28.90,5,S02
43980,-9.46667,0.16041,1.43892,5.6098,1.2805,-2.0122,-25.41,21.65,28.90,5,S02
44000,-9.42597,0.15323,1.40540,4.6951,1.2805,-1.8902,-25.41,21.65,28.90,5,S02
44020,-9.39485,0.11971,1.38864,4.1463,1.4634,-1.7073,-25.50,21.93,28.53,5,S02
44040,-9.42358,0.07901,1.40540,4.1463,1.2805,-1.4634,-25.50,21.93,28.53,5,S02
44060,-9.48104,0.06943,1.41976,4.0854,0.7317,-1.4634,-25.50,21.93,28.53,5,S02
44080,-9.48822,0.09577,1.39103,3.2927,0.0000,-1.7073,-25.69,22.20,28.35,5,S02
44100,-9.44513,0.10295,1.35272,2.3171,-0.6098,-1.8293,-25.69,22.20,28.35,5,S02
44120,-9.42358,0.06704,1.37667,1.9512,-0.9756,-1.9512,-25.69,22.20,28.35,5,S02
44140,-9.39964,0.01676,1.39582,2.1951,-1.3415,-2.0122,-25.69,22.20,28.35,5,S02
44160,-9.38767,-0.00239,1.39582,2.3780,-1.5244,-2.1341,-25.96,22.29,27.98,5,S02
44180,-9.42118,0.02394,1.40779,2.2561,-1.4024,-2.0732,-25.96,22.29,27.98,5,S02
44200,-9.44273,0.03112,1.40061,2.1951,-1.1585,-1.9512,-25.96,22.29,27.98,5,S02
44220,-9.43076,0.03112,1.35512,2.1951,-0.7927,-2.1341,-25.87,22.57,27.80,5,S02
44240,-9.41640,0.05986,1.31442,1.7683,-0.4268,-2.1951,-25.87,22.57,27.80,5,S02
44260,-9.40921,0.04549,1.31921,1.1585,-0.2439,-1.8293,-25.87,22.57,27.80,5,S02
44280,-9.40442,0.02394,1.35991,1.0366,-0.1829,-1.3415,-26.06,22.66,27.52,5,S02
44300,-9.43316,0.03831,1.36470,0.8537,-0.1829,-1.0366,-26.06,22.66,27.52,5,S02
44320,-9.43794,0.03591,1.35272,0.4268,0.0610,-1.0366,-26.06,22.66,27.52,5,S02
44340,-9.41879,0.01915,1.36709,0.3049,0.6098,-1.1585,-26.06,22.66,27.52,5,S02
44360,-9.41161,0.01676,1.33836,0.5488,0.1220,-1.0366,-26.24,22.66,27.43,5,S02
44380,-9.41161,0.00958,1.36470,0.5488,-0.6707,-0.9146,-26.24,22.66,27.43,5,S02
44400,-9.43555,0.02155,1.38864,0.3659,-1.2805,-0.8537,-26.24,22.66,27.43,5,S02
44420,-9.41161,0.03112,1.35033,-0.1829,-1.4634,-0.9146,-26.24,22.84,27.25,5,S02
44440,-9.39245,0.02873,1.33596,-0.6707,-1.0976,-1.0366,-26.24,22.84,27.25,5,S02
44460,-9.40682,0.01437,1.35033,-0.9146,-1.1585,-0.9146,-26.24,22.84,27.25,5,S02
44480,-9.42118,0.02634,1.35272,-1.0976,-1.6463,-0.5488,-26.33,23.03,27.25,5,S02
44500,-9.43076,0.00000,1.34315,-1.5244,-1.7683,-0.2439,-26.33,23.03,27.25,5,S02
44520,-9.45710,0.00718,1.36230,-1.9512,-1.8902,-0.0610,-26.33,23.03,27.25,5,S02
44540,-9.44991,0.03591,1.37667,-2.4390,-2.4390,0.0000,-26.33,23.03,27.25,5,S02
44560,-9.41879,0.04310,1.38385,-2.9878,-2.9268,0.1220,-26.42,22.94,27.16,5,S02
44580,-9.39485,0.02394,1.40061,-3.2317,-2.9268,0.1829,-26.42,22.94,27.16,5,S02
44600,-9.39485,0.00239,1.41976,-2.9878,-2.8049,0.2439,-26.42,22.94,27.16,5,S02
44620,-9.40921,-0.00718,1.42216,-2.8659,-2.6829,0.1220,-26.42,22.94,27.16,5,S02
44640,-9.40921,0.00718,1.43413,-2.9878,-2.6829,-0.0610,-26.42,22.94,27.16,5,S02
44660,-9.42118,0.03591,1.39821,-3.1707,-2.6829,-0.1829,-26.42,22.94,27.16,5,S02
44680,-9.41161,0.07183,1.35272,-3.4756,-2.3171,0.1220,-26.33,23.03,27.06,5,S02
44700,-9.41640,0.05507,1.35991,-3.8415,-1.9512,0.6707,-26.33,23.03,27.06,5,S02
44720,-9.40442,0.04070,1.37667,-4.1463,-2.2561,1.1585,-26.33,23.03,27.06,5,S02
44740,-9.41879,0.04310,1.39821,-4.2683,-2.6829,1.4024,-26.33,23.03,27.06,5,S02
44760,-9.42837,0.05028,1.47483,-4.8780,-2.8659,1.0366,-26.51,22.84,27.16,5,S02
44780,-9.40442,0.02394,1.48201,-4.3902,-3.0488,0.9146,-26.51,22.84,27.16,5,S02
44800,-9.37809,0.00239,1.48201,-3.5976,-3.1707,0.9146,-26.51,22.84,27.16,5,S02
44820,-9.34696,0.02155,1.47722,-3.1707,-3.1098,0.9146,-26.42,22.94,27.25,5,S02
44840,-9.35654,0.05267,1.48680,-3.2317,-2.9268,1.1585,-26.42,22.94,27.25,5,S02
44860,-9.44513,0.13168,1.53947,-4.0244,-2.9878,1.5854,-26.42,22.94,27.25,5,S02
44880,-9.48343,0.17478,1.57060,-5.6098,-3.8415,2.1341,-26.51,22.75,27.34,5,S02
44900,-9.41879,0.23942,1.49159,-7.3171,-4.8171,2.8049,-26.51,22.75,27.34,5,S02
44920,-9.33499,0.25379,1.42216,-8.9634,-4.9390,3.5366,-26.51,22.75,27.34,5,S02
44940,-9.27993,0.20590,1.47722,-9.5732,-4.3902,4.0244,-26.51,22.75,27.34,5,S02
44960,-9.36851,0.26576,1.59933,-9.8780,-3.9634,4.2073,-26.33,22.48,27.71,5,S02
44980,-9.48583,0.31125,1.64482,-11.4634,-4.0244,3.8415,-26.33,22.48,27.71,5,S02
45000,-9.41161,0.25857,1.58736,-12.4390,-3.7195,3.0488,-26.33,22.48,27.71,5,S02
45020,-9.33499,0.13408,1.52032,-11.1585,-3.2317,2.3171,-26.24,22.29,27.98,5,S02
45040,-9.32063,0.07183,1.58017,-8.7805,-2.9268,2.0732,-26.24,22.29,27.98,5,S02
45060,-9.32542,0.10534,1.67834,-6.7683,-3.3537,1.8293,-26.24,22.29,27.98,5,S02
45080,-9.31105,0.18435,1.70946,-5.9146,-3.8415,1.6463,-26.33,22.48,27.98,5,S02
45100,-9.28711,0.25857,1.65679,-5.6098,-3.4146,1.5854,-26.33,22.48,27.98,5,S02
45120,-9.27514,0.26576,1.59693,-5.1829,-2.7439,1.7683,-26.33,22.48,27.98,5,S02
45140,-9.23444,0.19393,1.53708,-4.3902,-2.4390,2.1341,-26.33,22.48,27.98,5,S02
45160,-9.22725,0.08140,1.52750,-2.6829,-1.8902,2.6220,-26.42,22.20,27.98,5,S02
45180,-9.23444,-0.09098,1.52511,0.1220,-1.2805,3.1707,-26.42,22.20,27.98,5,S02
45200,-9.23204,-0.27294,1.49398,4.2073,-1.0366,3.7805,-26.42,22.20,27.98,5,S02
45220,-9.26317,-0.41180,1.52511,9.2683,-0.8537,4.6341,-26.88,22.20,27.43,5,S02
45240,-9.21768,-0.52912,1.54187,15.6707,-0.6098,5.6098,-26.88,22.20,27.43,5,S02
45260,-9.20810,-0.54348,1.57299,21.7683,0.1220,6.4024,-26.88,22.20,27.43,5,S02
45280,-9.35415,-0.28491,1.69749,24.9390,0.7927,6.8293,-27.98,22.02,26.24,5,S02
45300,-9.51456,0.14365,1.71904,25.0000,-0.0610,7.4390,-27.98,22.02,26.24,5,S02
45320,-9.57202,0.51236,1.60890,23.0488,-0.8537,7.8659,-27.98,22.02,26.24,5,S02
45340,-9.57681,0.68474,1.64003,19.7561,0.4878,8.1707,-27.98,22.02,26.24,5,S02
45360,-9.61272,0.77572,1.79805,15.1220,1.4634,7.8049,-28.81,21.65,25.69,5,S02
45380,-9.64624,0.75896,1.96803,9.8780,0.3049,6.7073,-28.81,21.65,25.69,5,S02
45400,-9.54089,0.63446,2.07098,5.1220,-1.6463,4.8780,-28.81,21.65,25.69,5,S02
45420,-9.37569,0.37350,2.09732,2.1341,-2.8049,2.4390,-28.90,21.47,25.50,5,S02
45440,-9.32542,0.24181,2.09972,1.1585,-3.2317,-0.1829,-28.90,21.47,25.50,5,S02
45460,-9.39724,0.33279,2.11408,0.1829,-4.5732,-2.7439,-28.90,21.47,25.50,5,S02
45480,-9.34696,0.47405,2.02789,-1.0976,-6.5244,-4.4512,-28.81,21.38,25.50,5,S02
45500,-9.24401,0.52912,1.98958,-2.4390,-6.7073,-5.1829,-28.81,21.38,25.50,5,S02
45520,-9.17458,0.50039,2.05183,-3.2927,-5.4878,-5.2439,-28.81,21.38,25.50,5,S02
45540,-9.12670,0.44532,2.13802,-4.0244,-4.3902,-5.1829,-28.81,21.38,25.50,5,S02
45560,-9.09557,0.36392,2.21703,-4.6951,-4.0244,-5.0000,-28.62,21.56,25.50,5,S02
45580,-9.05966,0.31843,2.29125,-5.1220,-3.9634,-4.7561,-28.62,21.56,25.50,5,S02
45600,-9.06684,0.33519,2.31759,-5.6707,-3.7805,-4.2073,-28.62,21.56,25.50,5,S02
45620,-9.06445,0.35195,2.41096,-6.4634,-3.2317,-3.1707,-28.44,21.56,25.69,5,S02
45640,-9.05487,0.37828,2.54504,-6.9512,-2.7439,-2.0732,-28.44,21.56,25.69,5,S02
45660,-9.05487,0.38786,2.58095,-7.3780,-3.0488,-1.0976,-28.44,21.56,25.69,5,S02
45680,-8.96150,0.33758,2.62883,-8.1707,-3.6585,-0.1220,-28.17,21.38,25.87,5,S02
45700,-8.90643,0.28730,2.69587,-8.7195,-4.5732,0.4268,-28.17,21.38,25.87,5,S02
45720,-8.92798,0.35434,2.66235,-9.7561,-5.8537,0.7317,-28.17,21.38,25.87,5,S02
45740,-8.80348,0.37589,2.63841,-12.3171,-6.7683,1.5854,-28.17,21.38,25.87,5,S02
45760,-8.60237,0.23942,2.39420,-15.5488,-7.1951,1.8902,-27.52,20.92,26.33,5,S02
45780,-8.11395,-0.02873,1.85551,-20.1829,-4.6951,1.4024,-27.52,20.92,26.33,5,S02
45800,-7.38851,-0.35674,1.16837,-24.6341,0.9756,-0.1829,-27.52,20.92,26.33,5,S02
45820,-6.27520,-0.78051,0.13647,-28.1098,7.1341,-4.0244,-26.33,21.38,26.79,5,S02
45840,-5.20978,-1.31442,-0.09098,-27.3171,15.0000,-9.8171,-26.33,21.38,26.79,5,S02
45860,-5.00388,-1.38145,0.95768,-21.7683,18.9024,-13.9634,-26.33,21.38,26.79,5,S02
45880,-5.69581,-0.92895,2.92811,-12.6829,20.1220,-10.7927,-25.60,22.11,25.87,5,S02
45900,-6.76601,-0.39744,3.73974,-0.4878,22.0732,0.6707,-25.60,22.11,25.87,5,S02
45920,-7.58722,0.06943,2.87783,8.5366,27.8659,15.3049,-25.60,22.11,25.87,5,S02
45940,-7.68299,-0.11732,2.45406,10.9146,35.9146,24.9390,-25.60,22.11,25.87,5,S02
45960,-7.76679,-0.80445,3.22978,12.1951,31.5244,24.7561,-26.24,21.56,24.50,5,S02
45980,-7.79073,-1.18752,3.14119,13.7805,16.2195,17.8049,-26.24,21.56,24.50,5,S02
46000,-7.63990,-1.07739,2.39420,13.1098,5.0000,8.9634,-26.24,21.56,24.50,5,S02
46020,-8.04691,-0.59616,1.95606,11.8293,1.4024,1.4634,-25.87,20.92,24.04,5,S02
46040,-8.77954,-0.39265,0.51475,12.0732,2.6220,-3.2317,-25.87,20.92,24.04,5,S02
46060,-9.54808,0.28252,-0.79248,4.7561,5.1220,-10.5488,-25.87,20.92,24.04,5,S02
46080,-16.92701,1.96803,2.32956,-14.1463,-26.8902,-21.0366,-24.22,20.28,24.86,5,S02
46100,-14.61660,0.29928,-0.47645,23.1707,-8.3537,-17.9878,-24.22,20.28,24.86,5,S02
46120,-14.57351,1.24498,1.70707,46.8293,11.5244,-27.1341,-24.22,20.28,24.86,5,S02
46140,-15.47851,2.47560,1.84832,40.0000,-10.3049,-25.0610,-24.22,20.28,24.86,5,S02
46160,-14.03242,2.50673,1.31681,34.7561,-19.9390,-0.3049,-25.32,20.55,22.84,5,S02
46180,-12.78025,1.81720,0.85952,28.4756,-8.1707,10.6098,-25.32,20.55,22.84,5,S02
46200,-12.45224,1.52511,0.86670,22.6220,3.4146,0.8537,-25.32,20.55,22.84,5,S02
