timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
20980,-7.68299,0.11492,5.35822,-0.4268,0.2439,-1.3415,0.00,0.00,0.00,0,S01
21000,-7.67342,0.11971,5.36062,-0.4878,0.2439,-1.2805,0.00,0.00,0.00,0,S01
21020,-7.68299,0.11013,5.36301,-0.4268,0.1220,-1.2195,0.00,0.00,0.00,0,S01
21040,-7.68539,0.10534,5.33907,-0.3659,-0.0610,-1.2805,0.00,0.00,0.00,0,S01
21060,-7.69018,0.11971,5.32231,-0.4268,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
21080,-7.67102,0.11732,5.33668,-0.5488,0.0000,-1.2195,0.00,0.00,0.00,0,S01
21100,-7.66623,0.12689,5.35344,-0.5488,0.1220,-1.1585,0.00,0.00,0.00,0,S01
21120,-7.66863,0.11492,5.35344,-0.5488,0.1829,-1.2195,0.00,0.00,0.00,0,S01
21140,-7.67581,0.10056,5.36062,-0.4878,0.2439,-1.2195,0.00,0.00,0.00,0,S01
21160,-7.67102,0.11013,5.35822,-0.5488,0.3659,-1.2195,0.00,0.00,0.00,0,S01
21180,-7.66384,0.11732,5.37498,-0.6707,0.6098,-1.2195,0.00,0.00,0.00,0,S01
21200,-7.65187,0.11253,5.37977,-0.6707,0.7317,-1.2805,0.00,0.00,0.00,0,S01
21220,-7.66623,0.10295,5.36780,-0.5488,0.9146,-1.3415,0.00,0.00,0.00,0,S01
21240,-7.69018,0.09098,5.37019,-0.4268,1.2195,-1.2805,0.00,0.00,0.00,0,S01
21260,-7.68539,0.08380,5.36541,-0.5488,1.2805,-1.2195,0.00,0.00,0.00,0,S01
21280,-7.68060,0.10534,5.35583,-0.6098,1.2805,-1.2805,0.00,0.00,0.00,0,S01
21300,-7.68539,0.11253,5.33907,-0.5488,1.2805,-1.4024,0.00,0.00,0.00,0,S01
21320,-7.72130,0.11971,5.34386,-0.3659,1.4024,-1.4024,0.00,0.00,0.00,0,S01
21340,-7.70454,0.11732,5.33189,-0.1829,1.3415,-1.3415,0.00,0.00,0.00,0,S01
21360,-7.68778,0.10295,5.32470,-0.1220,1.3415,-1.2805,0.00,0.00,0.00,0,S01
21380,-7.69975,0.10774,5.31034,-0.1220,1.5854,-1.3415,0.00,0.00,0.00,0,S01
21400,-7.71651,0.11971,5.34146,-0.1829,1.8293,-1.3415,0.00,0.00,0.00,0,S01
21420,-7.73567,0.12450,5.33907,-0.0610,1.6463,-1.3415,0.00,0.00,0.00,0,S01
21440,-7.73088,0.13647,5.30555,0.0610,1.2195,-1.2805,0.00,0.00,0.00,0,S01
21460,-7.70454,0.12929,5.28879,0.1220,0.9146,-1.3415,0.00,0.00,0.00,0,S01
21480,-7.71651,0.11492,5.30795,0.0610,0.9146,-1.4024,0.00,0.00,0.00,0,S01
21500,-7.73806,0.09098,5.31034,0.0000,0.7317,-1.3415,0.00,0.00,0.00,0,S01
21520,-7.73327,0.08859,5.28640,-0.2439,0.3049,-1.2195,0.00,0.00,0.00,0,S01
21540,-7.71412,0.10056,5.27682,-0.4268,0.1220,-1.1585,0.00,0.00,0.00,0,S01
21560,-7.71172,0.10295,5.28879,-0.4878,0.3659,-1.1585,0.00,0.00,0.00,0,S01
21580,-7.71172,0.11253,5.29119,-0.4268,0.4878,-1.1585,0.00,0.00,0.00,0,S01
21600,-7.70933,0.11253,5.31992,-0.4268,0.5488,-1.1585,0.00,0.00,0.00,0,S01
21620,-7.69975,0.11732,5.33189,-0.4268,0.4878,-1.1585,0.00,0.00,0.00,0,S01
21640,-7.70454,0.11971,5.33428,-0.5488,0.4878,-1.1585,0.00,0.00,0.00,0,S01
21660,-7.70454,0.12929,5.33907,-0.6098,0.4878,-1.1585,0.00,0.00,0.00,0,S01
21680,-7.69736,0.12929,5.32949,-0.5488,0.3049,-1.2195,0.00,0.00,0.00,0,S01
21700,-7.69975,0.12929,5.31034,-0.4268,0.1829,-1.2805,0.00,0.00,0.00,0,S01
21720,-7.70215,0.12689,5.31513,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,0,S01
21740,-7.69975,0.12689,5.31034,-0.4268,0.3659,-1.4024,0.00,0.00,0.00,0,S01
21760,-7.70454,0.12689,5.31034,-0.4878,0.3659,-1.4024,0.00,0.00,0.00,0,S01
21780,-7.72130,0.11732,5.29358,-0.3049,0.1220,-1.4634,0.00,0.00,0.00,0,S01
21800,-7.69736,0.10295,5.30316,-0.1829,0.1829,-1.4634,0.00,0.00,0.00,0,S01
21820,-7.68539,0.10534,5.30555,-0.1829,0.5488,-1.4634,0.00,0.00,0.00,0,S01
21840,-7.70454,0.10295,5.28640,-0.3659,0.9756,-1.4634,0.00,0.00,0.00,0,S01
21860,-7.71651,0.11732,5.31034,-0.4268,1.2195,-1.5244,0.00,0.00,0.00,0,S01
21880,-7.71172,0.11492,5.31992,-0.3659,1.1585,-1.5244,0.00,0.00,0.00,0,S01
21900,-7.70933,0.10774,5.31992,-0.2439,1.0366,-1.5244,0.00,0.00,0.00,0,S01
21920,-7.70933,0.10295,5.30795,-0.2439,1.0366,-1.4634,0.00,0.00,0.00,0,S01
21940,-7.70933,0.10774,5.30555,-0.2439,1.2195,-1.4634,0.00,0.00,0.00,0,S01
21960,-7.72369,0.11253,5.29837,-0.2439,1.4024,-1.4634,0.00,0.00,0.00,0,S01
21980,-7.73327,0.11492,5.28400,-0.2439,1.4634,-1.4634,0.00,0.00,0.00,0,S01
22000,-7.74045,0.11732,5.27921,-0.2439,1.3415,-1.4634,0.00,0.00,0.00,0,S01
22020,-7.74764,0.10534,5.29119,-0.3049,1.0976,-1.4024,0.00,0.00,0.00,0,S01
22040,-7.74764,0.09098,5.26724,-0.2439,0.9756,-1.4024,0.00,0.00,0.00,0,S01
22060,-7.74045,0.09577,5.26485,-0.3049,0.9146,-1.4024,0.00,0.00,0.00,0,S01
22080,-7.74285,0.10774,5.28400,-0.4268,0.7927,-1.4024,0.00,0.00,0.00,0,S01
22100,-7.74524,0.11971,5.27682,-0.3659,0.7927,-1.4634,0.00,0.00,0.00,0,S01
22120,-7.73567,0.11253,5.30076,-0.3049,0.9146,-1.4024,0.00,0.00,0.00,0,S01
22140,-7.72848,0.10534,5.30076,-0.1829,0.8537,-1.3415,0.00,0.00,0.00,0,S01
22160,-7.74524,0.11971,5.26485,-0.1220,0.6707,-1.3415,0.00,0.00,0.00,0,S01
22180,-7.72848,0.10774,5.26964,-0.1829,0.4878,-1.4024,0.00,0.00,0.00,0,S01
22200,-7.73088,0.10774,5.25288,-0.3049,0.3659,-1.4024,0.00,0.00,0.00,0,S01
22220,-7.73567,0.11013,5.26964,-0.6098,0.2439,-1.3415,0.00,0.00,0.00,0,S01
22240,-7.73567,0.11253,5.26724,-0.5488,0.1829,-1.3415,0.00,0.00,0.00,0,S01
22260,-7.74764,0.10774,5.25288,-0.3659,0.1829,-1.3415,0.00,0.00,0.00,0,S01
22280,-7.75243,0.09337,5.24330,-0.2439,0.1829,-1.3415,0.00,0.00,0.00,0,S01
22300,-7.75721,0.10295,5.22175,-0.3659,0.1220,-1.3415,0.00,0.00,0.00,0,S01
22320,-7.74045,0.12450,5.24091,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
22340,-7.73327,0.12210,5.25288,-0.6098,0.1220,-1.2805,0.00,0.00,0.00,0,S01
22360,-7.75721,0.10774,5.26724,-0.4878,0.1829,-1.2805,0.00,0.00,0.00,0,S01
22380,-7.75243,0.10056,5.28879,-0.4268,0.1220,-1.2195,0.00,0.00,0.00,0,S01
22400,-7.74285,0.10056,5.26485,-0.5488,-0.1220,-1.1585,0.00,0.00,0.00,0,S01
22420,-7.73088,0.10774,5.27203,-0.6098,-0.2439,-1.1585,0.00,0.00,0.00,0,S01
22440,-7.72848,0.11253,5.27682,-0.5488,-0.2439,-1.2195,0.00,0.00,0.00,0,S01
22460,-7.73088,0.11253,5.27921,-0.4878,-0.1220,-1.2195,0.00,0.00,0.00,0,S01
22480,-7.74045,0.10774,5.27443,-0.4878,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
22500,-7.73806,0.11253,5.27203,-0.4878,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
22520,-7.73806,0.11013,5.29119,-0.4878,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
22540,-7.73088,0.11732,5.26964,-0.4268,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
22560,-7.71651,0.11253,5.26724,-0.3659,-0.0610,-1.4024,0.00,0.00,0.00,0,S01
22580,-7.71651,0.09337,5.28640,-0.3049,0.1220,-1.3415,0.00,0.00,0.00,0,S01
22600,-7.73088,0.09098,5.30316,-0.3659,0.1829,-1.3415,0.00,0.00,0.00,0,S01
22620,-7.73567,0.11013,5.28640,-0.4878,0.1829,-1.3415,0.00,0.00,0.00,0,S01
22640,-7.72369,0.11492,5.28640,-0.5488,0.2439,-1.3415,0.00,0.00,0.00,0,S01
22660,-7.72369,0.11492,5.28161,-0.4878,0.3049,-1.3415,0.00,0.00,0.00,0,S01
22680,-7.72369,0.10534,5.28161,-0.4268,0.3049,-1.2805,0.00,0.00,0.00,0,S01
22700,-7.72609,0.09337,5.27682,-0.4268,0.3659,-1.2805,0.00,0.00,0.00,0,S01
22720,-7.72369,0.09816,5.27682,-0.4878,0.4268,-1.2805,0.00,0.00,0.00,0,S01
22740,-7.73567,0.10295,5.27203,-0.4878,0.3659,-1.2805,0.00,0.00,0.00,0,S01
22760,-7.74285,0.10534,5.26964,-0.4878,0.3049,-1.2195,0.00,0.00,0.00,0,S01
22780,-7.72369,0.10774,5.29597,-0.4878,0.2439,-1.2195,0.00,0.00,0.00,0,S01
22800,-7.74764,0.12210,5.31034,-0.4268,0.1220,-1.2805,0.00,0.00,0.00,0,S01
22820,-7.75243,0.12689,5.28161,-0.3659,0.0000,-1.3415,0.00,0.00,0.00,0,S01
22840,-7.71891,0.11253,5.29837,-0.3659,0.0000,-1.2805,0.00,0.00,0.00,0,S01
22860,-7.75243,0.10774,5.29597,-0.1829,0.0610,-1.2805,0.00,0.00,0.00,0,S01
22880,-7.74285,0.10295,5.27682,-0.0610,-0.0610,-1.2805,0.00,0.00,0.00,0,S01
22900,-7.71651,0.09816,5.27682,-0.1220,-0.2439,-1.2805,0.00,0.00,0.00,0,S01
22920,-7.71891,0.10774,5.29597,-0.3659,-0.3049,-1.2805,0.00,0.00,0.00,0,S01
22940,-7.72609,0.10774,5.29837,-0.5488,-0.3659,-1.2195,0.00,0.00,0.00,0,S01
22960,-7.72130,0.11013,5.28161,-0.4878,-0.3659,-1.2195,0.00,0.00,0.00,0,S01
22980,-7.73088,0.11732,5.26485,-0.5488,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
23000,-7.72130,0.10774,5.26964,-0.6707,0.0610,-1.2195,0.00,0.00,0.00,0,S01
23020,-7.72130,0.09577,5.28640,-0.6098,0.2439,-1.1585,0.00,0.00,0.00,0,S01
23040,-7.73327,0.09577,5.30555,-0.3659,0.3049,-1.2195,0.00,0.00,0.00,0,S01
23060,-7.72609,0.09816,5.29358,-0.3049,0.2439,-1.2805,0.00,0.00,0.00,0,S01
23080,-7.70933,0.09577,5.28400,-0.4268,0.0610,-1.2195,0.00,0.00,0.00,0,S01
23100,-7.71891,0.11253,5.30076,-0.5488,0.0610,-1.2195,0.00,0.00,0.00,0,S01
23120,-7.71412,0.11971,5.28400,-0.4878,0.1220,-1.2805,0.00,0.00,0.00,0,S01
23140,-7.72609,0.11492,5.29119,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,0,S01
23160,-7.73088,0.11253,5.28640,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,0,S01
23180,-7.72369,0.12450,5.27921,-0.3049,0.0610,-1.3415,0.00,0.00,0.00,0,S01
23200,-7.71891,0.11253,5.27682,-0.3049,0.0610,-1.3415,0.00,0.00,0.00,0,S01
23220,-7.71651,0.10534,5.28400,-0.3049,0.1829,-1.3415,0.00,0.00,0.00,0,S01
23240,-7.72130,0.11492,5.26964,-0.3049,0.3049,-1.4024,0.00,0.00,0.00,0,S01
23260,-7.72369,0.11253,5.28400,-0.3659,0.3049,-1.4024,0.00,0.00,0.00,0,S01
23280,-7.72369,0.11253,5.28640,-0.4268,0.1829,-1.4024,0.00,0.00,0.00,0,S01
23300,-7.72369,0.10774,5.27203,-0.4268,0.1220,-1.3415,0.00,0.00,0.00,0,S01
23320,-7.72369,0.10774,5.28161,-0.4268,0.2439,-1.3415,0.00,0.00,0.00,0,S01
23340,-7.73327,0.10056,5.30076,-0.4878,0.3049,-1.3415,0.00,0.00,0.00,0,S01
23360,-7.72609,0.10295,5.30316,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,0,S01
23380,-7.72130,0.10295,5.30555,-0.3659,0.1220,-1.3415,0.00,0.00,0.00,0,S01
23400,-7.71412,0.10534,5.30555,-0.4268,0.0610,-1.2805,0.00,0.00,0.00,0,S01
23420,-7.71651,0.11732,5.30795,-0.4878,0.1829,-1.2805,0.00,0.00,0.00,0,S01
23440,-7.72130,0.11971,5.28400,-0.5488,0.1829,-1.3415,0.00,0.00,0.00,0,S01
23460,-7.72369,0.11013,5.27443,-0.4878,0.2439,-1.2805,0.00,0.00,0.00,0,S01
23480,-7.71891,0.09337,5.29358,-0.4268,0.2439,-1.2805,0.00,0.00,0.00,0,S01
23500,-7.71891,0.08859,5.29358,-0.4268,0.1829,-1.2195,0.00,0.00,0.00,0,S01
23520,-7.73806,0.09816,5.30076,-0.4878,0.1829,-1.2805,0.00,0.00,0.00,0,S01
23540,-7.75243,0.12210,5.28400,-0.5488,0.1829,-1.3415,0.00,0.00,0.00,0,S01
23560,-7.69975,0.12210,5.30076,-0.4878,0.1220,-1.2805,0.00,0.00,0.00,0,S01
23580,-7.71891,0.12210,5.27921,-0.1829,0.1220,-1.3415,0.00,0.00,0.00,0,S01
23600,-7.72848,0.10534,5.27921,-0.1220,0.1220,-1.2805,0.00,0.00,0.00,0,S01
23620,-7.71412,0.09577,5.29837,-0.1829,0.0610,-1.2805,0.00,0.00,0.00,0,S01
23640,-7.71412,0.10056,5.29837,-0.3659,-0.0610,-1.3415,0.00,0.00,0.00,0,S01
23660,-7.71412,0.09337,5.30076,-0.4878,-0.3049,-1.2805,0.00,0.00,0.00,0,S01
23680,-7.71412,0.08859,5.28161,-0.3659,-0.3049,-1.2805,0.00,0.00,0.00,0,S01
23700,-7.71891,0.09337,5.27921,-0.4268,-0.1220,-1.2195,0.00,0.00,0.00,0,S01
23720,-7.70454,0.12450,5.28400,-0.6098,0.0000,-1.2195,0.00,0.00,0.00,0,S01
23740,-7.70933,0.12450,5.28879,-0.7317,0.2439,-1.2805,0.00,0.00,0.00,0,S01
23760,-7.72609,0.10774,5.30316,-0.4268,0.4268,-1.2195,0.00,0.00,0.00,0,S01
23780,-7.71412,0.09337,5.31513,-0.1220,0.3049,-1.1585,0.00,0.00,0.00,0,S01
23800,-7.70933,0.10295,5.30076,-0.2439,0.0000,-1.1585,0.00,0.00,0.00,0,S01
23820,-7.71172,0.11492,5.29597,-0.6098,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
23840,-7.72130,0.11253,5.29597,-0.7927,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
23860,-7.73088,0.11013,5.30076,-0.5488,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
23880,-7.71172,0.10056,5.29837,-0.3659,0.0000,-1.1585,0.00,0.00,0.00,0,S01
23900,-7.69975,0.11732,5.30316,-0.4878,-0.0610,-1.1585,0.00,0.00,0.00,0,S01
23920,-7.70215,0.12210,5.32710,-0.6707,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
23940,-7.69496,0.10534,5.32710,-0.6707,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
23960,-7.69496,0.08619,5.31273,-0.3659,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
23980,-7.69496,0.07901,5.29119,-0.3049,0.0000,-1.2195,0.00,0.00,0.00,0,S01
24000,-7.70215,0.09577,5.29358,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
24020,-7.70454,0.11253,5.30555,-0.6707,0.1220,-1.2805,0.00,0.00,0.00,0,S01
24040,-7.70215,0.11013,5.30316,-0.4878,0.0000,-1.3415,0.00,0.00,0.00,0,S01
24060,-7.69736,0.11013,5.30555,-0.1829,0.0000,-1.4024,0.00,0.00,0.00,0,S01
24080,-7.69496,0.11013,5.29597,-0.1220,0.0000,-1.4024,0.00,0.00,0.00,0,S01
24100,-7.69496,0.11492,5.30316,-0.3659,0.0610,-1.3415,0.00,0.00,0.00,0,S01
24120,-7.71172,0.11971,5.32231,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
24140,-7.71172,0.11732,5.32231,-0.6098,0.0610,-1.2805,0.00,0.00,0.00,0,S01
24160,-7.69975,0.11253,5.31752,-0.4878,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
24180,-7.69257,0.10534,5.31992,-0.4878,0.0000,-1.2195,0.00,0.00,0.00,0,S01
24200,-7.69975,0.11013,5.32231,-0.6098,0.1220,-1.2195,0.00,0.00,0.00,0,S01
24220,-7.71172,0.10774,5.32470,-0.6098,-0.0610,-1.2805,0.00,0.00,0.00,0,S01
24240,-7.70694,0.09337,5.31992,-0.4878,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
24260,-7.68778,0.08619,5.32231,-0.3659,-0.1220,-1.2195,0.00,0.00,0.00,0,S01
24280,-7.69018,0.09098,5.33428,-0.3659,-0.1829,-1.2805,0.00,0.00,0.00,0,S01
24300,-7.72130,0.10774,5.31992,-0.4878,-0.2439,-1.3415,0.00,0.00,0.00,0,S01
24320,-7.69257,0.12450,5.35583,-0.4878,-0.2439,-1.3415,0.00,0.00,0.00,0,S01
24340,-7.68778,0.11492,5.34386,-0.1220,-0.1829,-1.3415,0.00,0.00,0.00,0,S01
24360,-7.70933,0.10534,5.31513,0.0610,-0.3049,-1.3415,0.00,0.00,0.00,0,S01
24380,-7.68778,0.11013,5.31752,0.0000,-0.4268,-1.3415,0.00,0.00,0.00,0,S01
24400,-7.68060,0.10774,5.32231,-0.3659,-0.3659,-1.3415,0.00,0.00,0.00,0,S01
24420,-7.69257,0.09098,5.35583,-0.5488,-0.4878,-1.2805,0.00,0.00,0.00,0,S01
24440,-7.69975,0.09577,5.34146,-0.4268,-0.6098,-1.2805,0.00,0.00,0.00,0,S01
24460,-7.70215,0.10534,5.32470,-0.4268,-0.6707,-1.2805,0.00,0.00,0.00,0,S01
24480,-7.70215,0.11971,5.31034,-0.6098,-0.5488,-1.2195,0.00,0.00,0.00,0,S01
24500,-7.70454,0.12210,5.31752,-0.7927,-0.4878,-1.1585,0.00,0.00,0.00,0,S01
24520,-7.69496,0.13408,5.32710,-0.7317,-0.4878,-1.2195,0.00,0.00,0.00,0,S01
24540,-7.67821,0.13168,5.34146,-0.7317,-0.4878,-1.2805,0.00,0.00,0.00,0,S01
24560,-7.67102,0.09337,5.38456,-0.8537,-0.2439,-1.1585,0.00,0.00,0.00,0,S01
24580,-7.69018,0.10056,5.36301,-0.8537,-0.1220,-1.2195,0.00,0.00,0.00,0,S01
24600,-7.70694,0.08859,5.35104,-0.6098,-0.3049,-1.2195,0.00,0.00,0.00,0,S01
24620,-7.68778,0.05507,5.41329,-0.4268,-0.6707,-1.1585,0.00,0.00,0.00,0,S01
24640,-7.63511,0.10295,5.38456,-0.3049,-1.4634,-1.1585,0.00,0.00,0.00,0,S01
24660,-7.65426,0.11013,5.35104,-0.6707,-1.8293,-1.1585,0.00,0.00,0.00,0,S01
24680,-7.71172,0.12929,5.35104,-0.9756,-1.5244,-1.0976,0.00,0.00,0.00,0,S01
24700,-7.70933,0.15802,5.28879,-0.9146,-1.3415,-0.9146,0.00,0.00,0.00,0,S01
24720,-7.67102,0.13886,5.31034,-0.8537,-1.1585,-0.6707,0.00,0.00,0.00,0,S01
24740,-7.64708,0.07661,5.36062,-0.9756,-0.6098,-0.4878,0.00,0.00,0.00,0,S01
24760,-7.64947,0.06225,5.40132,-1.1585,-0.2439,-0.4268,0.00,0.00,0.00,0,S01
24780,-7.64708,0.11732,5.41808,-1.2195,-0.2439,-0.7317,0.00,0.00,0.00,0,S01
24800,-7.63511,0.14844,5.41329,-1.1585,-0.0610,-0.8537,0.00,0.00,0.00,0,S01
24820,-7.67581,0.12450,5.40132,-0.8537,0.3049,-0.7927,0.00,0.00,0.00,0,S01
24840,-7.71172,0.11253,5.37498,-0.4878,0.1829,-0.9146,0.00,0.00,0.00,0,S01
24860,-7.66145,0.09337,5.36062,-0.0610,-0.1829,-1.0366,0.00,0.00,0.00,0,S01
24880,-7.63511,0.11971,5.35822,0.0000,0.1220,-1.0976,0.00,0.00,0.00,0,S01
24900,-7.66863,0.12689,5.35104,-0.3049,0.5488,-1.2805,0.00,0.00,0.00,0,S01
24920,-7.71412,0.13408,5.39892,-0.4268,0.3659,-1.4634,0.00,0.00,0.00,0,S01
24940,-7.67342,0.15323,5.39414,0.1829,-0.4268,-1.8293,0.00,0.00,0.00,0,S01
24960,-7.63272,0.15802,5.38217,0.5488,-0.4878,-1.8902,0.00,0.00,0.00,0,S01
24980,-7.60398,0.15083,5.39174,0.4268,0.2439,-1.8902,0.00,0.00,0.00,0,S01
25000,-7.62793,0.12210,5.42287,0.1220,0.9756,-1.8902,0.00,0.00,0.00,0,S01
25020,-7.69496,0.09337,5.42047,0.0000,0.9146,-1.8902,0.00,0.00,0.00,0,S01
25040,-7.68539,0.05507,5.41329,0.1829,0.4268,-1.5854,0.00,0.00,0.00,0,S01
25060,-7.63990,0.06704,5.35822,0.1829,0.1220,-1.2805,0.00,0.00,0.00,0,S01
25080,-7.67581,0.06943,5.33907,-0.3049,0.4878,-0.9756,0.00,0.00,0.00,0,S01
25100,-7.70215,0.05746,5.36541,-0.9756,0.3659,-0.8537,0.00,0.00,0.00,0,S01
25120,-7.65905,0.06225,5.35822,-1.3415,-0.0610,-0.7317,0.00,0.00,0.00,0,S01
25140,-7.66145,0.06704,5.36541,-1.2195,0.1220,-0.7317,0.00,0.00,0.00,0,S01
25160,-7.64708,0.10056,5.40850,-0.8537,0.5488,-0.6098,0.00,0.00,0.00,0,S01
25180,-7.64947,0.14605,5.38935,-0.7927,0.7317,-0.5488,0.00,0.00,0.00,0,S01
25200,-7.65905,0.15083,5.40132,-1.3415,0.6707,-0.5488,0.00,0.00,0.00,0,S01
25220,-7.63511,0.16281,5.44202,-1.4634,0.4878,-0.6707,0.00,0.00,0.00,0,S01
25240,-7.62314,0.15083,5.43723,-0.7927,0.5488,-0.6707,0.00,0.00,0.00,0,S01
25260,-7.63511,0.14126,5.41090,-0.2439,0.9146,-0.7317,0.00,0.00,0.00,0,S01
25280,-7.64708,0.14365,5.40611,-0.1220,1.2195,-0.9756,0.00,0.00,0.00,0,S01
25300,-7.66145,0.13647,5.39174,-0.1829,1.2195,-1.2195,0.00,0.00,0.00,0,S01
25320,-7.67821,0.12210,5.36062,-0.1220,1.0366,-1.2805,0.00,0.00,0.00,0,S01
25340,-7.70454,0.12210,5.34625,0.0610,1.0976,-1.3415,0.00,0.00,0.00,0,S01
25360,-7.68539,0.11732,5.33189,0.2439,1.0976,-1.3415,0.00,0.00,0.00,0,S01
25380,-7.65666,0.12689,5.35822,-0.0610,1.4024,-1.3415,0.00,0.00,0.00,0,S01
25400,-7.68778,0.13886,5.38695,-0.1220,1.4634,-1.4634,0.00,0.00,0.00,0,S01
25420,-7.68778,0.13886,5.39414,0.0610,1.2805,-1.4634,0.00,0.00,0.00,0,S01
25440,-7.65666,0.13647,5.36062,0.2439,1.2805,-1.3415,0.00,0.00,0.00,0,S01
25460,-7.67102,0.11971,5.33668,0.1220,1.4634,-1.3415,0.00,0.00,0.00,0,S01
25480,-7.70694,0.12210,5.36062,-0.0610,1.4634,-1.4634,0.00,0.00,0.00,0,S01
25500,-7.70215,0.12450,5.34865,-0.0610,1.0366,-1.4024,0.00,0.00,0.00,0,S01
25520,-7.68060,0.12210,5.31752,0.1220,0.7317,-1.2805,0.00,0.00,0.00,0,S01
25540,-7.67581,0.11971,5.30795,-0.0610,0.9146,-1.2805,0.00,0.00,0.00,0,S01
25560,-7.69736,0.13408,5.31273,-0.3049,1.2805,-1.4024,0.00,0.00,0.00,0,S01
25580,-7.71172,0.14605,5.31034,-0.4878,1.5854,-1.4634,0.00,0.00,0.00,0,S01
25600,-7.73327,0.14605,5.31273,-0.4268,1.6463,-1.4634,0.00,0.00,0.00,0,S01
25620,-7.72609,0.14365,5.31992,-0.2439,1.5244,-1.4634,0.00,0.00,0.00,0,S01
25640,-7.69736,0.14844,5.33428,0.0000,1.4634,-1.4024,0.00,0.00,0.00,0,S01
25660,-7.67581,0.15083,5.31273,-0.0610,1.5244,-1.3415,0.00,0.00,0.00,0,S01
25680,-7.66863,0.13168,5.32470,-0.3049,1.7683,-1.4024,0.00,0.00,0.00,0,S01
25700,-7.70215,0.11732,5.34386,-0.3049,2.0122,-1.4024,0.00,0.00,0.00,0,S01
25720,-7.73806,0.12929,5.33668,-0.1829,1.7683,-1.3415,0.00,0.00,0.00,0,S01
25740,-7.72369,0.12929,5.29597,-0.3659,1.0976,-1.2805,0.00,0.00,0.00,0,S01
25760,-7.71651,0.12210,5.27443,-0.4878,0.6707,-1.3415,0.00,0.00,0.00,0,S01
25780,-7.74524,0.10056,5.27203,-0.3049,0.5488,-1.3415,0.00,0.00,0.00,0,S01
25800,-7.76440,0.09098,5.26246,-0.0610,0.4268,-1.2805,0.00,0.00,0.00,0,S01
25820,-7.75721,0.11492,5.22894,-0.0610,0.3049,-1.2195,0.00,0.00,0.00,0,S01
25840,-7.74764,0.14605,5.22175,-0.3049,0.3659,-1.2195,0.00,0.00,0.00,0,S01
25860,-7.73567,0.14844,5.27443,-0.6707,0.4268,-1.1585,0.00,0.00,0.00,0,S01
25880,-7.73806,0.14365,5.29119,-0.6098,0.3659,-1.1585,0.00,0.00,0.00,0,S01
25900,-7.71651,0.15323,5.29358,-0.3049,0.3659,-1.1585,0.00,0.00,0.00,0,S01
25920,-7.69018,0.16520,5.31992,-0.1829,0.4878,-1.0976,0.00,0.00,0.00,0,S01
25940,-7.67102,0.17238,5.34146,-0.1829,0.5488,-1.0976,0.00,0.00,0.00,0,S01
25960,-7.69018,0.17957,5.31992,-0.1829,0.4268,-1.2195,0.00,0.00,0.00,0,S01
25980,-7.70933,0.14365,5.32710,-0.1220,0.3049,-1.2805,0.00,0.00,0.00,0,S01
26000,-7.72848,0.11732,5.31034,0.1220,0.1220,-1.3415,0.00,0.00,0.00,0,S01
26020,-7.71172,0.11732,5.27921,-0.0610,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
26040,-7.70454,0.13168,5.25288,-0.4878,0.0000,-1.2805,0.00,0.00,0.00,0,S01
26060,-7.71412,0.13168,5.25767,-0.4878,0.4268,-1.4024,0.00,0.00,0.00,0,S01
26080,-7.73327,0.12689,5.28400,-0.1220,0.7927,-1.4634,0.00,0.00,0.00,0,S01
26100,-7.72130,0.13168,5.27443,-0.1220,0.7927,-1.4024,0.00,0.00,0.00,0,S01
26120,-7.70454,0.15083,5.29119,-0.4878,0.6707,-1.3415,0.00,0.00,0.00,0,S01
26140,-7.71412,0.15083,5.31273,-0.6098,0.7317,-1.4634,0.00,0.00,0.00,0,S01
26160,-7.72609,0.11492,5.31752,-0.3049,0.7317,-1.4634,0.00,0.00,0.00,0,S01
26180,-7.71891,0.10774,5.28879,0.0610,0.6707,-1.4024,0.00,0.00,0.00,0,S01
26200,-7.74045,0.11732,5.28400,-0.0610,0.5488,-1.4024,0.00,0.00,0.00,0,S01
