timestamp,ax,ay,az,gx,gy,gz,label,subject_id
126260,0.729440745586892,0.22094265787131515,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126280,0.729440745586892,0.22094265787131515,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126300,0.7246621019537053,0.20645887412638184,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126320,0.7222777682828668,0.21852365432310078,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126340,0.7246621019537053,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126360,0.7342193892200786,0.22335158223807858,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126380,0.7222777682828668,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126400,0.7246621019537053,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126420,0.7270564119160535,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126440,0.7246621019537053,0.21852365432310078,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126460,0.7246621019537053,0.22335158223807858,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126480,0.7246621019537053,0.22335158223807858,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126500,0.729440745586892,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126520,0.7246621019537053,0.23541636243479752,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126540,0.7174991246496802,0.23059851370127063,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126560,0.7222777682828668,0.22094265787131515,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126580,0.7222777682828668,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126600,0.7222777682828668,0.22094265787131515,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126620,0.7246621019537053,0.22335158223807858,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126640,0.7270564119160535,0.22094265787131515,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126660,0.7318350555492401,0.23059851370127063,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126680,0.729440745586892,0.2330074380680341,9.847581992458112,0.07953040000001099,0.11214680000000055,-0.0007640000000016522,static,CALIB
126700,0.7318350555492401,0.23059851370127063,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126720,0.7318350555492401,0.2281795101530563,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126740,0.729440745586892,0.22335158223807858,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126760,0.7246621019537053,0.21852365432310078,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126780,0.7222777682828668,0.22094265787131515,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126800,0.7270564119160535,0.22094265787131515,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126820,0.7318350555492401,0.21611472995633735,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126840,0.7270564119160535,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126860,0.7198834583205187,0.21370580558957392,9.833490319358972,0.07953040000001099,-0.009753199999999573,-0.0007640000000016522,static,CALIB
126880,0.7198834583205187,0.22335158223807858,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126900,0.7198834583205187,0.22094265787131515,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126920,0.7246621019537053,0.2281795101530563,9.807642501153449,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126940,0.7270564119160535,0.2330074380680341,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126960,0.7342193892200786,0.2281795101530563,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126980,0.7222777682828668,0.22577058578629286,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127000,0.7222777682828668,0.21852365432310078,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127020,0.7246621019537053,0.22094265787131515,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127040,0.729440745586892,0.22577058578629286,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127060,0.7270564119160535,0.21852365432310078,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127080,0.7270564119160535,0.2281795101530563,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
127100,0.7222777682828668,0.2281795101530563,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127120,0.7222777682828668,0.23059851370127063,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127140,0.7246621019537053,0.22577058578629286,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
127160,0.7270564119160535,0.22335158223807858,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
127180,0.7198834583205187,0.2281795101530563,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127200,0.7246621019537053,0.22335158223807858,9.80998784228903,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127220,0.7246621019537053,0.22577058578629286,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127240,0.7246621019537053,0.2281795101530563,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127260,0.7246621019537053,0.22335158223807858,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127280,0.7222777682828668,0.2281795101530563,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127300,0.7222777682828668,0.22577058578629286,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127320,0.7198834583205187,0.2281795101530563,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127340,0.7270564119160535,0.22335158223807858,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127360,0.729440745586892,0.21852365432310078,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127380,0.7342193892200786,0.21852365432310078,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127400,0.7270564119160535,0.22094265787131515,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127420,0.7246621019537053,0.23783536598301186,9.845236651322532,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127440,0.7174991246496802,0.23783536598301186,9.845236651322532,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127460,0.7198834583205187,0.2281795101530563,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127480,0.7246621019537053,0.22335158223807858,9.840536155908543,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127500,0.7246621019537053,0.22577058578629286,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127520,0.7318350555492401,0.2330074380680341,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127540,0.7318350555492401,0.2281795101530563,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127560,0.7270564119160535,0.22577058578629286,9.84993714673652,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
127580,0.7270564119160535,0.22335158223807858,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127600,0.7222777682828668,0.22094265787131515,9.845236651322532,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127620,0.7318350555492401,0.22094265787131515,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127640,0.7270564119160535,0.22335158223807858,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127660,0.7222777682828668,0.21852365432310078,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127680,0.7318350555492401,0.21128680204135958,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127700,0.729440745586892,0.22577058578629286,9.817043491981426,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127720,0.7246621019537053,0.21611472995633735,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127740,0.7246621019537053,0.2281795101530563,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127760,0.7222777682828668,0.2330074380680341,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127780,0.7246621019537053,0.22335158223807858,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127800,0.7246621019537053,0.22094265787131515,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127820,0.729440745586892,0.22577058578629286,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127840,0.729440745586892,0.22094265787131515,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127860,0.7270564119160535,0.23059851370127063,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127880,0.7222777682828668,0.2281795101530563,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127900,0.7222777682828668,0.22335158223807858,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
127920,0.7246621019537053,0.22577058578629286,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127940,0.7246621019537053,0.23059851370127063,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127960,0.7318350555492401,0.22577058578629286,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
127980,0.729440745586892,0.22094265787131515,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
128000,0.736603722890917,0.23059851370127063,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
128020,0.7342193892200786,0.2281795101530563,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
128040,0.7246621019537053,0.2281795101530563,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128060,0.7198834583205187,0.2330074380680341,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128080,0.7222777682828668,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
128100,0.729440745586892,0.2330074380680341,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
128120,0.729440745586892,0.2330074380680341,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128140,0.7222777682828668,0.22577058578629286,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128160,0.7246621019537053,0.22335158223807858,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128180,0.729440745586892,0.23059851370127063,9.817043491981426,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128200,0.7246621019537053,0.22577058578629286,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128220,0.729440745586892,0.22335158223807858,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128240,0.7270564119160535,0.22577058578629286,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128260,0.7270564119160535,0.22335158223807858,9.81468833770302,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128280,0.7413823665241036,0.22094265787131515,9.828789823944984,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
128300,0.7342193892200786,0.22335158223807858,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128320,0.7246621019537053,0.23059851370127063,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
128340,0.7222777682828668,0.23059851370127063,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
128360,0.7270564119160535,0.22577058578629286,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
128380,0.7222777682828668,0.23059851370127063,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
128400,0.729440745586892,0.23541636243479752,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
